-1.7330505133576548	-1.79665498677033	0.6049135147656585	0.36027331160466164	-0.6464458962230135	-0.18101013445106348	-0.5077024006937642
-0.004401451091898447	0.3655558322776343	0.6479550990303853	-0.746062609102815	-1.4957667793682914	1.5753042463669307	-0.1751883979116862
-0.9535635709173876	0.05025874755418552	-0.14486270821161903	-2.7872310466615553	-0.2591619830195712	-2.855050283236759	0.8265274448778027
-1.6436110274553826	0.37989335284863496	0.48795783142593985	-0.04604020609117095	1.2349324983811811	-1.195817516691248	-0.2427101238564443
-0.40981289744377136	0.49784713983535767	-0.3720652461051941	0.795738935470581	0.5350099205970764	0.9427487850189209	0.6506543159484863
-0.19049944776214642	0.8328146434486208	1.0927502182292395	-2.50365002797221	-2.548321514937551	0.9229190964307461	0.8263249163872288
-0.34338987411662436	-0.20819048431906254	1.6026131069971818	-0.4189020015189072	-0.8305259124849979	0.6880572843282324	1.7352405586649153
-1.139360713209286	-0.5070867882224791	1.546342027815212	-1.9210130086709543	-1.3875621079717406	-0.8936753537377048	3.6435610381169
-0.603147510658786	1.5097090752674327	0.5743818677387544	1.4289726307512154	-2.560597153929747	1.4487941873076444	0.6664996210935231
0.17034479675339287	0.6194592414128965	-2.7646237215817577	2.1963478837193153	2.561297766869024	-2.545329031484643	-2.3907803299644317
-1.7901069657221977	0.13704816135120543	3.5162298186677883	-0.8165879965315171	-2.1780768771482384	1.4017195901795585	0.4327733771493518
0.3429169032485144	-0.26183202548509504	0.22493045941669476	0.07146107407502794	-0.5871687225186579	-0.38313966464000326	0.738749170192742
0.2787564814120269	-0.6727835680390798	2.8979581714253992	0.026250085048305668	-1.6587067287052444	-0.45037985757684734	1.4359906400146525
-0.5993356146459281	2.841568392443498	0.8495175861272494	-1.2038919191753268	-0.5242052001496985	2.301514113678043	1.3950582022230087
1.3366108732190547	-0.24602359111509764	0.7001172037371801	-4.266955890887025	0.35172801890299304	0.8252115497450992	-0.600678587232555
-0.1906721552952845	0.19984658177638642	-0.2614238489000332	-2.050130455707714	-0.34380835769952783	0.6861155527182521	1.8681070166959253
0.3196239471435547	-1.2302554845809937	-0.7658141851425171	-0.4751102030277252	-0.7732621431350708	0.20320464670658112	1.2454465627670288
0.46959218096780697	1.0042869916494142	1.7262069611901119	0.6435710651200185	1.6931386214668154	-0.9050148876499916	0.5370561435318693
-0.037151750177145004	-0.6192941665649414	-0.4508281350135803	-0.024736080318689346	-0.12762491405010223	-0.016379866749048233	-0.9174230694770813
0.5632333890545852	-0.33281913848187683	-0.0937722171495499	-0.9783018527913403	0.6016930749598232	0.28711729113242174	0.6753720169971993
1.4536008169987997	-1.8165351848621887	-0.8054374881345361	0.5472932740524836	0.9494165947029855	0.8231838893788115	-3.799976142760522
-0.030125862197525086	0.6300287320584969	-0.14368815403675564	1.6739879123090786	0.1488032502385742	-0.9508458953268608	1.1408827345741992
2.457734752929268	-0.09157970573491957	0.43814876341478676	-0.5078250929083323	-0.8196327474139986	1.2543203978279187	-0.05254187180065492
0.6703539019482988	-0.7585566147059086	0.7336249365728583	-1.8190633099372988	0.5480605491336833	1.0355267358894393	-1.03647644450111
1.7536420168422704	1.3746526294452344	0.255743430229045	0.5998123028004344	-1.2022788296162599	0.6331969887902372	0.9513134195970655
1.2469968065232182	-2.347991805767633	0.9794033577114896	0.3671483430225574	-1.4125748878059208	-0.2604584154399343	0.4043989944377812
-0.4552367031574249	-0.8322267532348633	0.5332531929016113	0.6215149164199829	0.3827577531337738	0.6988744139671326	-1.1914958953857422
-0.08824157259642315	-0.4420595726928816	4.216552928476393	4.082400610847467	0.4546358336387328	-0.48409412395187323	-0.8520298441736733
0.19679072287633656	2.0068681283262393	-2.2901983071885503	2.9466699532292604	1.806063057959084	-3.1282537209028285	0.5960666297788674
-2.474597108470624	1.1093478155662704	0.9094691699113596	-0.5114687591364974	-2.8538427314191193	0.8369519390365716	-0.16139108009144043
0.344452828168869	-0.7946942448616028	-0.7668849229812622	-0.22419361770153046	0.5613725781440735	-0.26033535599708557	-1.1292904615402222
1.105047923630237	-0.6658622375488987	-1.223838471088242	0.29527498745874226	-0.7191486275211769	-2.752901726582145	-3.1203818984749
1.5832114065043834	-1.5141710889198947	0.4196661347285109	0.8532357790327314	-0.2283142240215852	-1.819483688507983	-0.5996403048786064
0.20768329753740006	1.2599404512795251	-1.568681853130101	0.36362924507962424	2.8321454696977546	-3.140370643310628	0.6666312186626355
-0.6619101799301769	-4.331217449078286	-0.6283128649717904	0.5545680670968623	1.2804058166560535	-2.0500459752848355	-0.4265947773144665
-0.10170910212920906	1.1055777312693618	-1.637514064919621	0.30448186374308495	1.3418977987293323	-2.6054496021009093	-0.9690642960642736
0.3572366324011464	0.9440551268008893	-1.1570211031670128	1.925972298988903	1.7578789479336705	-0.8289277182794572	0.4397280404705547
0.737992401246718	-0.18093635827230875	1.51935798816518	-0.08842194898463167	-1.1010178689795294	0.9316242546016211	-0.6300797205929994
1.2894289054507988	-0.3154078751626014	0.22914571484409726	-0.030181164611234917	0.2288149755614678	-0.051859357648491984	0.9860668053570927
1.0281920668861548	-1.132259236416113	1.428897262419119	-0.5397272778558669	1.5934614249276815	1.1138348390733441	0.041938348910355035
0.2500863074388756	-0.34832162924308835	1.804601093862436	0.3010691935316366	0.3244216438259173	-2.6270183592895786	-0.7835049315128781
-2.272216188937838	-0.33234459728172755	0.26706154686566436	0.2745163599238212	-0.3682562648966482	-1.938356726508417	0.19603889191613247
-0.6993966159243465	-1.4702004750538331	2.0101293129202973	0.5227371225296207	0.46877622317677875	-3.1037382643131113	-0.3057147844209777
-0.40870447919001923	0.13337524005097282	2.2812483785550213	0.29785962071930455	1.4877215590609736	-1.6645010991728468	1.6587099676497905
0.40527747449594825	-0.7780023076068731	-0.2818351258507715	-0.737647771275832	-1.1825990745584194	-0.6660974413315249	1.4710999312330755
-1.1934356654920173	1.0955797354840833	0.3117233404370379	-1.037107282093508	-1.2271707406767725	3.26728066133446	2.0034470470245775
0.7729558750159522	1.9028206955834592	1.3591670752514105	-2.664867935986144	-1.3375196450505755	2.2100210471108634	0.48002535231844135
-0.3690417955184558	2.5851966952959686	2.470113245578488	-1.2769116947200556	-0.7896434069865959	-0.4250560121890819	-2.455524127467581
-0.3872917049804196	-1.5790095046890609	0.04345108573671851	2.704413242838974	-0.43583153816139875	0.39688230025047794	0.255391239629842
1.2435326446560226	1.4884747513659753	0.6929243892453566	1.7618688072841384	2.1190134794900626	-1.7291331018316327	1.1783531990637357
-0.03800292307565087	0.9466039490210943	-1.315757661839808	1.221556003489207	-2.163481209551349	-0.6247418908314631	2.092073102193176
0.1716088614877618	-0.45726269789816915	1.1510767456048954	-0.03673711974504713	0.1617013921279939	-0.9670111065867927	-0.9191494984699307
0.4068697309987385	-0.6114976987941736	0.053526464736992685	1.2142523884783762	0.34205980240823713	0.7207307638455002	-1.103641733903301
0.7711311343819063	-0.8614635376020274	2.2201030712064487	-0.6001442605748193	-2.106532017096748	-2.0993275983505075	-0.7340461197683431
0.4196688330440977	0.2793748599659447	-0.8523234107892826	1.2051401486910913	-1.0764221238116136	0.4988913281259829	-0.4505916798975094
1.2730954112916242	0.19403696425033362	-0.26982758823682995	1.8845478032773788	0.7845295031317125	-1.7473013892762181	0.7530857274474319
-0.664900960337598	0.1363204728195061	-0.5045963649969127	0.8497059357982969	1.3135846015213395	-0.8628075651341107	0.6824558389384227
0.4712692533946396	-0.07112653604765774	1.0737193905529465	-2.331071172723289	-1.0669437031988356	0.7641199598124073	0.7228758170684095
1.5932555350331012	-1.5831472501781108	0.24525663720513624	-0.32157452446415186	2.4341646652446762	-2.6409774888523554	1.2694505484912961
-0.672188417130929	-1.262869247933294	-1.591647442812073	0.9477551996961372	2.0713147856091996	-2.1520701592376814	-1.7067637192554526
-0.27454820930614854	0.06769122390000806	0.4307888054801827	1.7763520730000477	-2.0640565934506476	0.41689269802771917	3.0700584007986156
-0.37947128521662526	1.6389419509239773	-0.03254658072642875	0.35656081621233415	-1.6071327162856035	2.917029579298213	1.0904605387863149
-1.4953358974874655	1.0918375256076178	2.8138379720629	-1.6375913375664453	0.011958399712932109	0.6974701728341698	1.4921401583002318
-0.4625815422329929	0.15489729586683273	2.9277805989553074	-1.960422132656257	-0.46808756066253704	2.3138705766070147	0.6440042660339085
0.9762495661811156	0.28795236438325483	1.164258320624482	0.8579369972265223	0.754127617338284	-1.0890129021244348	0.8784277489410475
2.7593955737634155	-1.6794005784782997	-1.555523507729596	2.4263671055769427	1.022418720333628	-2.7835053573725204	-2.8262682205009573
-0.5585408210754395	-0.5325385332107544	0.09747523069381714	0.4672033190727234	0.9421577453613281	1.2359611988067627	0.3404920995235443
